shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1109610,기모고무줄셔링SET,DRESS & SET,여성 의류,드레스,셋트,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_25.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_26.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_27.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_28.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_29.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_30.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109610_31.jpg","캐주얼,어반/모던,심플/베이직","상의-총장 65-70cm/ 어깨 60cm/ 가슴 56cm/ 소매 50cm
하의-총장 98cm/ 허리 32cm/ 힙 48cm/ 밑위 34cm/ 밑단 25cm",면30 폴리70,없음,좋음,기모,베이직,"BLACK,GRAY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1103495,나디아롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103495_19.jpg",캐주얼,총장 138cm/ 어깨 37cm/ 가슴 40cm/ 소매 50cm,폴리95 스판5,없음,없음,없음,베이직,"BLACK,BLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1103494,나디아날개반팔롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1103494_20.jpg",캐주얼,총장 138cm/ 어깨 37cm/ 가슴 40cm/ 소매 20cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,BLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1102598,뉴문OPS,DRESS & SET,여성 의류,드레스,원피스,34000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102598_21.jpg",캐주얼,총장 112cm/ 어깨 38cm/ 가슴 47cm/ 소매 23cm,폴리100,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1102480,하트OPS,DRESS & SET,여성 의류,드레스,원피스,31000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102480_19.jpg",캐주얼,총장 116cm/ 어깨 31cm/ 가슴 43cm/ 소매 30cm,폴리100,없음,없음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1102312,잔느OPS,DRESS & SET,여성 의류,드레스,원피스,30000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1102312_21.jpg",캐주얼,총장 105cm/ 어깨 36cm/ 가슴 45cm/ 소매 27cm/ 허리 41cm,면100,없음,없음,없음,베이직,"NAVY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101486,스텔라반팔롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101486_19.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 24cm,폴리95 스판5,없음,좋음,없음,베이직,"GREEN,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101485,리본반팔롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101485_19.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 22cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101484,로망반팔롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101484_19.jpg",로맨틱,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 23cm,폴리95 스판5,없음,좋음,없음,베이직,"GREEN,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101483,로즈숏랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101483_19.jpg",로맨틱,총장 106cm/ 어깨 34cm/ 가슴 40cm/ 소매 50cm,폴리95 스판5,없음,좋음,없음,베이직,"MINT,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101482,클로이롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101482_19.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 51cm,폴리95 스판5,없음,좋음,없음,베이직,"BLUE,GREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101480,라일리롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101480_19.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 52cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
