shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1116127,꽥꽥오리T,TOP & TEE,여성 의류,드레스,원피스,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116127_14.jpg","캐주얼,어반/모던,심플/베이직",총장 63cm/ 어깨 51cm/ 가슴 56cm/ 소매 28cm,면100,없음,좋음,없음,루즈핏,"BROWN,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1116126,복실이배색T,TOP & TEE,여성 의류,드레스,원피스,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116126_13.jpg","캐주얼,어반/모던,심플/베이직",총장 66cm/ 어깨 50cm/ 가슴 54cm/ 소매 31cm,면100,없음,좋음,없음,루즈핏,"DKGR,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1115735,버니나그랑T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115735_14.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 가슴 52cm/ 어깨소매 57cm,면100,없음,좋음,없음,베이직,"BLACK,BROWN,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1115734,도널드쭈리조끼,TOP & TEE,여성 의류,드레스,원피스,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115734_15.jpg","캐주얼,어반/모던,심플/베이직",총장 69cm/ 가슴 63cm/ 어깨소매 25cm,면100,없음,좋음,없음,루즈핏,"BLUE,GREEN,MELANGEGRAY,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1115308,도브자수배색T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115308_14.jpg","캐주얼,어반/모던,심플/베이직",총장 64cm/ 어깨 48cm/ 가슴 53cm/ 소매 26cm,면100,없음,좋음,없음,베이직,"IVORY,LIGHTBEIGE,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1115307,프랜드패치T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115307_14.jpg","캐주얼,어반/모던,심플/베이직",총장 66cm/ 어깨 52cm/ 가슴 56cm/ 소매 34cm,면70 폴리30,없음,좋음,없음,루즈핏,"DKGR,INDYPINK,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1114782,오두막자수T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114782_15.jpg","캐주얼,어반/모던,심플/베이직",총장 63cm/ 어깨 43cm/ 가슴 56cm/ 소매 53cm,면100,없음,좋음,없음,베이직,"BEIGE,GRAY,GREEN,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1114311,나무T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114311_14.jpg","미시,캐주얼,심플/베이직",총장 65cm/ 어깨 59cm/ 가슴 55cm/ 소매 50cm,면100,없음,좋음,없음,루즈핏,"DKGR,LIGHTBEIGE,LIMEGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1114123,피쉬캣MtoM,TOP & TEE,여성 의류,드레스,원피스,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114123_14.jpg","캐주얼,어반/모던,심플/베이직",총장 63cm/ 가슴 57cm/ 어깨소매 74cm,면100,없음,좋음,없음,루즈핏,"IVORY,MINT,VIOLET",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1114122,제임스패치T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114122_16.jpg","캐주얼,어반/모던,심플/베이직",총장 61cm/ 어깨 41cm/ 가슴 52cm/ 소매 51cm,면100,없음,좋음,없음,베이직,"CREAMIVORY,GREEN,NAVY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1113715,하트풍선T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113715_15.jpg","캐주얼,어반/모던,심플/베이직",총장 64cm/ 어깨 56cm/ 가슴 54cm/ 소매 48cm,면100,없음,좋음,없음,베이직,"GREEN,IVORY,LIGHTBEIGE,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1113126,미소T,TOP & TEE,여성 의류,드레스,원피스,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113126_15.jpg","캐주얼,어반/모던,심플/베이직",총장 64cm/ 어깨 46cm/ 가슴 57cm/ 소매 53cm,면100,없음,좋음,없음,베이직,"BLACK,BLUE,CREAMYELLOW,INDYPINK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1112861,야옹이패치단가라MtoM,TOP & TEE,여성 의류,드레스,원피스,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112861_15.jpg","캐주얼,어반/모던,심플/베이직",총장 64cm/ 어깨 60cm/ 가슴 57cm/ 소매 49cm,면100,없음,좋음,없음,베이직,"BLACK,GREEN,RED",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1112293,로켓MtoM,TOP & TEE,여성 의류,드레스,원피스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112293_14.jpg","캐주얼,어반/모던,심플/베이직",총장 61cm/ 어깨 60cm/ 가슴 57cm/ 소매 56cm,면70 폴리30,없음,좋음,없음,베이직,"IVORY,NAVY,RED",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
폴링제이,동대문,청평화,CPH-5-라-525,TEL : 02-2252-2124 (HP : 010-5053-2124),81,1112044,커플자수맨투맨,TOP & TEE,여성 의류,드레스,원피스,26000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112044_15.jpg","캐주얼,심플/베이직",총장 61cm/ 어깨 60cm/ 가슴 57cm/ 소매 52cm,면100,없음,좋음,기모,베이직,"BLACK,BLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C5LA525237
