shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095795,할리T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095795_21.jpg",캐주얼,총장 65cm/ 어깨 52cm/ 가슴 53cm/ 소매 22cm,면100,없음,좋음,없음,베이직,"ARTEMISIAGREEN],BLACK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1072951,베티BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1072951_19.jpg",캐주얼,총장 75cm/ 어깨 55cm/ 가슴 60cm/ 소매 25cm,면100%,없음,약간,없음,베이직,"BLACK,RED,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114809,베이직OPS,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114809_14.jpg","캐주얼,어반/모던,심플/베이직",총장 110cm/ 어깨 57cm/ 가슴 57cm/ 소매 20cm,레이온95 스판5,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GRAY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114808,스마일롱BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114808_25.jpg","미시,캐주얼,심플/베이직",총장 76cm/ 어깨 56cm/ 가슴 61cm/ 소매 25cm,면100,없음,좋음,없음,베이직,"BLACK,BLUEPURPLE,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114542,삐에로BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114542_19.jpg","캐주얼,어반/모던,심플/베이직",총장 76cm/ 어깨 56cm/ 가슴 61cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLBK,LIGHTBEIGE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114541,양T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114541_19.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 어깨 52cm/ 가슴 55cm/ 소매 21cm,면100,없음,좋음,없음,루즈핏,"BLACK,CREAM,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114540,과일T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114540_18.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 어깨 52cm/ 가슴 55cm/ 소매 21cm,면100,없음,좋음,없음,베이직,"BLACK,CREAM,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114539,투게더T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114539_20.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 어깨 52cm/ 가슴 55cm/ 소매 21cm,면100,없음,좋음,없음,베이직,"BLACK,BLUISHGREEN,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114538,굿프랜드BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114538_20.jpg","캐주얼,어반/모던,심플/베이직",총장 76cm/ 어깨 56cm/ 가슴 61cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLACK,LIGHTBEIGE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114537,베어BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114537_18.jpg","캐주얼,어반/모던,심플/베이직",총장 76cm/ 어깨 56cm/ 가슴 61cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLACK,CHESTNUTBROWN,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114536,트리플BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114536_20.jpg","캐주얼,어반/모던,심플/베이직",총장 76cm/ 어깨 56cm/ 가슴 61cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLACK,WHITESALT,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1114323,마인드T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114323_19.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 어깨 52cm/ 가슴 55cm/ 소매 21cm,면100,없음,좋음,없음,베이직,"BLACK,LIGHTPURPLE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
